"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
760,-0.290986567735672,-0.12304774671793,0.511906027793884,-0.334710776805878,0.571237504482269,-0.110842630267143,0.0949480906128883,0.288343101739883,-0.313479661941528,0.838142096996307,-0.547533810138702,0.488641679286957,-1.49973785877228,-0.235036998987198,-0.235036998987198,0.622210323810577,0.622210323810577,0.444546401500702
761,-0.432980358600616,-1.48513627052307,-0.0859658271074295,0.233887270092964,1.40186738967896,-1.4548751115799,-0.925993680953979,0.0902947932481766,-0.159876435995102,1.82761490345001,0.102940492331982,-0.846685349941254,-1.17657792568207,-0.189707919955254,-0.189707919955254,-0.739739120006561,-0.739739120006561,0.716651260852814
762,-0.905652284622192,-1.05309236049652,-0.527115166187286,-0.972913324832916,0.184804409742355,-1.9559623003006,-0.348591834306717,0.232639908790588,-0.0578884929418564,0.483730316162109,0.991641998291016,-0.0543069913983345,-1.10101366043091,-0.80854457616806,-0.80854457616806,0.0023340699262917,0.0023340699262917,0.254202961921692
763,-0.403609752655029,-1.39929091930389,-0.49468857049942,0.100793614983559,0.0415328145027161,-0.292867094278336,0.0273574665188789,-0.758458256721497,0.0023919059894979,-1.10718595981598,-0.921100914478302,0.0318011678755283,-0.158723816275597,-0.36238768696785,-0.36238768696785,-0.446619927883148,-0.446619927883148,-0.704909920692444
764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,0.637275397777557,0.347649872303009,0.087556317448616,0.773854613304138,0.23500320315361,0.519270539283752,0.912726700305939,-0.48090386390686,0.750274360179901,0.582072854042053,1.07917368412018,-0.257721573114395,0.836817860603333,-0.0190360862761736,-0.0190360862761736,0.0960422605276108,0.0960422605276108,0.757616460323334
771,-0.322499096393585,-0.560245156288147,0.0130306333303452,0.056998249143362,0.552610874176025,-0.0492753423750401,0.425049781799316,-0.221918895840645,0.872370183467865,0.00654355809092522,-0.785330235958099,-0.214425653219223,-0.775268137454987,0.0892421156167984,0.0892421156167984,0.162513732910156,0.162513732910156,1.1593656539917
772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,0.303112268447876,0.163159132003784,-0.672828197479248,-1.4080982208252,-0.293072521686554,-0.0890150517225266,1.18642151355743,-0.308266520500183,-1.52485334873199,0.566252470016479,0.895491719245911,0.472812503576279,-0.964564561843872,0.277756482362747,0.277756482362747,0.413255542516708,0.413255542516708,-0.824320673942566
774,-0.254967391490936,-0.293759554624557,0.215963125228882,0.401289820671082,0.512157380580902,-0.165382280945778,-0.355775207281113,-0.460943609476089,0.566080212593079,0.749734044075012,0.0493831560015678,-0.475750714540482,-0.756444454193115,0.329365789890289,0.329365789890289,0.160102531313896,0.160102531313896,1.12478113174438
775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,1.06586968898773,0.419055253267288,-0.444414526224136,-0.157938539981842,-0.656357109546661,0.236048147082329,0.708099126815796,-0.177180901169777,0.417616635560989,0.839140653610229,1.45965445041656,0.755956411361694,0.00716293789446354,-0.336869299411774,-0.336869299411774,0.293924778699875,0.293924778699875,0.977142333984375
777,-0.352754265069962,0.63096821308136,0.708512365818024,0.569202244281769,0.081024669110775,-0.0643812194466591,-2.22054672241211,0.0695225298404694,0.738137245178223,-0.570681035518646,-1.60690236091614,-0.32938614487648,0.747239172458649,0.479017406702042,0.479017406702042,0.478741019964218,0.478741019964218,1.32294750213623
778,0.0622530803084373,0.331142634153366,0.395379483699799,0.451339393854141,0.529546439647675,0.346301972866058,-0.298440605401993,0.393798530101776,0.831865787506104,-0.277424514293671,-0.251322686672211,-0.333684325218201,1.05991220474243,0.30219292640686,0.30219292640686,0.232577845454216,0.232577845454216,1.16562473773956
779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-0.750795125961304,0.238613933324814,-0.407430797815323,-0.447393715381622,0.302986025810242,-0.42043536901474,-0.355533272027969,-0.0357498303055763,-0.588322997093201,-0.337387949228287,0.0567598044872284,-0.207430154085159,-1.07871901988983,0.758811771869659,0.758811771869659,0.154594495892525,0.154594495892525,0.187295496463776
781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,-0.325928032398224,-0.0542616806924343,0.202820464968681,0.0114193586632609,0.0141991646960378,0.266089349985123,0.044957123696804,-0.26557669043541,0.688206672668457,-1.09023141860962,-0.546409368515015,0.00717411795631051,-0.0927178859710693,0.644845545291901,0.644845545291901,-0.465111881494522,-0.465111881494522,0.0331610850989819
787,0.0529909394681454,0.245420515537262,0.397412210702896,0.17839740216732,-0.461100906133652,-0.663399934768677,-0.998577296733856,0.496377438306808,0.986145913600922,-1.05277860164642,-1.72248780727386,0.158280551433563,1.28359925746918,0.0414913296699524,0.0414913296699524,0.883786201477051,0.883786201477051,0.743988037109375
788,0.118685737252235,-0.231100022792816,0.567044913768768,-0.0613827891647816,0.617128014564514,0.0254051014780998,-0.868886649608612,0.35381355881691,0.580044984817505,0.305013597011566,-0.377276659011841,0.219375535845757,0.533648133277893,-0.0458655171096325,-0.0458655171096325,-0.327646940946579,-0.327646940946579,0.785704076290131
789,-0.0196505934000015,0.879944324493408,0.727448523044586,0.261190235614777,-1.25050616264343,-0.663373589515686,-1.09167063236237,-0.39574459195137,1.2946537733078,-0.662371218204498,-0.733295619487762,-0.0969861373305321,0.895996868610382,0.961685299873352,0.961685299873352,1.12778007984161,1.12778007984161,0.812282860279083
790,-0.767560243606567,0.461801767349243,0.360762387514114,0.488737016916275,-0.522107183933258,0.963608145713806,1.24594724178314,-0.970329582691193,0.212235778570175,-0.051873505115509,-0.478218257427216,-1.11171722412109,0.470919102430344,1.17395877838135,1.17395877838135,0.671315968036652,0.671315968036652,0.0320195630192757
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
797,-0.972004175186157,0.405751317739487,0.00463785789906979,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.0199520289897919,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,-0.413493990898132,0.249444499611855,0.832899332046509,-1.87922656536102,-0.351099789142609,0.0199179295450449,0.419752597808838,-0.641026020050049,-1.04655921459198,0.164644420146942,0.363730311393738,-0.369602978229523,-1.52053606510162,1.37298464775085,1.37298464775085,0.00148955604527146,0.00148955604527146,-0.209268346428871
800,-0.630911767482758,0.407821357250214,0.285657048225403,-0.0555050000548363,-0.196933448314667,-0.564304351806641,-0.689698040485382,-0.357877939939499,0.312500685453415,0.179096639156342,-0.00704942177981138,-0.163619682192802,-0.390275955200195,0.745697438716888,0.745697438716888,-0.0185378454625607,-0.0185378454625607,0.616613268852234
801,-0.12079145014286,0.217954322695732,0.612185776233673,-0.600003480911255,-0.229774013161659,-0.920006513595581,0.360390543937683,-0.485653340816498,-1.89962792396545,0.754741847515106,0.124601505696774,-0.204922318458557,-1.12593102455139,1.47706699371338,1.47706699371338,1.13349390029907,1.13349390029907,-0.598230600357056
802,0.324395269155502,0.0270283091813326,0.00448678294196725,0.0117434989660978,-0.534772872924805,-0.751658082008362,0.166139125823975,-1.05576360225677,1.64510214328766,-1.13324546813965,0.178872600197792,0.259611576795578,0.120058596134186,0.0728240311145782,0.0728240311145782,-0.902620315551758,-0.902620315551758,0.487182885408401
803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.0023872300516814,-0.852152287960052,-0.102992214262486,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,1.3477555513382,1.2469869852066,-0.181420609354973,-1.51638424396515,-1.34092438220978,1.82267582416534,-0.541940033435822,0.255674093961716,1.48075497150421,2.11421036720276,-0.262599587440491,0.472716629505157,0.750664234161377,-1.64208436012268,-1.64208436012268,2.04127502441406,2.04127502441406,0.395908564329147
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,-0.0900136008858681,0.414250165224075,-0.0233882460743189,-0.883450567722321,-0.646204888820648,0.324860423803329,-0.306847453117371,-0.481261521577835,0.849699318408966,0.141221717000008,-0.461056858301163,0.453904569149017,-0.211761981248856,-0.355812549591064,-0.355812549591064,0.491196304559708,0.491196304559708,0.895656764507294
812,1.21362686157227,0.361051142215729,0.592428147792816,0.0155811831355095,-1.30349636077881,0.878714323043823,-1.09419226646423,-0.126557812094688,0.696456432342529,1.21925127506256,-0.639853477478027,0.189518928527832,1.08235800266266,-0.620182037353516,-0.620182037353516,3.56528544425964,3.56528544425964,0.415374755859375
813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,0.341480195522308,0.283956289291382,0.164293572306633,-0.526924967765808,-0.827970743179321,-0.0361606851220131,0.91956752538681,-0.0607656799256802,-0.643210470676422,0.15354485809803,0.0318606421351433,0.238136231899261,0.454785615205765,-0.455019474029541,-0.455019474029541,1.83831715583801,1.83831715583801,0.344437390565872
815,0.362927675247192,0.28829225897789,-0.24650651216507,-1.03276824951172,-0.157976418733597,-0.291922181844711,0.131318584084511,-0.688774585723877,-0.339883685112,0.0252940487116575,-0.106485217809677,-0.202376738190651,-0.648765504360199,0.207067102193832,0.207067102193832,0.0277452021837234,0.0277452021837234,-0.463400721549988
816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,0.427875339984894,-0.282383114099503,0.670158386230469,0.213413074612617,0.375541388988495,1.11163783073425,0.476337164640427,0.195977136492729,-0.0977153703570366,-0.595644652843475,-0.443512469530106,0.362174034118652,0.605504751205444,0.0727493986487389,0.0727493986487389,0.310992151498795,0.310992151498795,-0.300005972385406
827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,0.636180639266968,0.542913436889648,0.396448016166687,0.529135704040527,-0.362422585487366,0.795196354389191,0.662313759326935,0.544485509395599,0.588302791118622,0.549915432929993,-0.0550716184079647,0.595842957496643,0.584206819534302,-0.857713401317596,-0.857713401317596,0.981806457042694,0.981806457042694,-0.290965288877487
833,-0.622760772705078,-0.366417199373245,-0.637683928012848,0.0232288762927055,-0.223583698272705,-1.1647721529007,-0.868518114089966,-0.315254271030426,0.353588730096817,0.49767479300499,-0.487508118152618,0.0718261674046516,-0.42322114109993,-0.798677206039429,-0.798677206039429,-0.029586985707283,-0.029586985707283,0.134693056344986
834,0.882232069969177,0.348581343889236,0.160399734973907,-0.0114642027765512,0.666709423065186,0.521249711513519,0.976590692996979,1.97951471805573,0.153270602226257,-0.0178125351667404,1.04307234287262,1.73003935813904,1.18713915348053,-1.23628866672516,-1.23628866672516,0.224798366427422,0.224798366427422,-1.51819837093353
835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,0.310571491718292,-0.0803184881806374,-0.0816731527447701,-0.665916800498962,0.285336464643478,-1.53302443027496,-0.708860099315643,0.195977136492729,-0.440522789955139,1.35826432704926,0.887437760829926,0.0380923263728619,-0.824894368648529,-0.38613286614418,-0.38613286614418,0.530616104602814,0.530616104602814,-0.35969865322113
837,0.363450795412064,-0.112940691411495,-0.212863922119141,0.175627321004868,0.27150884270668,-0.304537117481232,-0.46156108379364,-0.130841195583344,0.337800860404968,0.814017713069916,0.690577983856201,-0.309091418981552,-0.44124636054039,-0.512727320194244,-0.512727320194244,0.678573668003082,0.678573668003082,0.350688129663467
838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350737929344,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884749889374,0.585884749889374,0.36776664853096
840,0.0655888766050339,-0.256194621324539,-0.739369571208954,-0.626503646373749,0.208277449011803,0.197663381695747,0.459146052598953,-0.14434127509594,0.535571992397308,0.0803088918328285,0.657118856906891,0.666264295578003,-1.21908509731293,-0.760610282421112,-0.760610282421112,0.353854119777679,0.353854119777679,-0.203441455960274
841,-0.306102007627487,0.159232556819916,-0.363091170787811,0.197504773736,-0.352281630039215,-1.17317855358124,-1.05274510383606,-0.29843807220459,0.741930902004242,-0.309615522623062,-0.49220484495163,0.0393576808273792,0.267990052700043,-0.249934867024422,-0.249934867024422,0.673730909824371,0.673730909824371,-0.0735010877251625
842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,0.0316200107336044,0.218148276209831,-0.664762079715729,-0.534062147140503,-0.386088371276855,-0.924400091171265,-0.37502720952034,0.42778816819191,-0.425423592329025,0.26264426112175,0.612251698970795,-0.052982222288847,-0.84942764043808,-0.380541503429413,-0.380541503429413,0.220268681645393,0.220268681645393,-0.52920264005661
844,-0.351611018180847,-0.597710013389587,-0.0835129022598267,-0.186595588922501,0.0695382133126259,-0.681708216667175,-0.0156061882153153,0.160455599427223,-0.815048277378082,0.315106451511383,-0.184621438384056,0.0357566177845001,-0.0772608369588852,-0.294399201869965,-0.294399201869965,0.0253183804452419,0.0253183804452419,-0.129657372832298
845,-0.135896563529968,-2.53110933303833,0.394349545240402,-0.559482753276825,0.373130947351456,-0.549607217311859,0.0962348282337189,1.72617852687836,-0.551306664943695,0.211765319108963,0.0172980688512325,0.0883549302816391,-1.56093561649323,0.307410508394241,0.307410508394241,0.511111378669739,0.511111378669739,-0.223723739385605
846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,0.54257607460022,0.0196693893522024,-0.41663259267807,-0.278676390647888,0.131009459495544,0.281453341245651,0.129735767841339,-0.343674421310425,0.21862106025219,-0.55996185541153,0.344122141599655,-0.543170392513275,-0.053035095334053,0.889253795146942,0.889253795146942,0.565235495567322,0.565235495567322,0.997884154319763
851,-0.382642149925232,-0.221232891082764,0.415903061628342,0.322719514369965,0.20559960603714,1.02800619602203,-0.579519748687744,0.183618158102036,0.380608111619949,-0.58992862701416,-1.04429090023041,0.610353529453278,-0.462725818157196,0.43880620598793,0.43880620598793,0.458699136972427,0.458699136972427,1.52313125133514
852,0.612540185451508,0.235195025801659,-0.338940680027008,-0.253217905759811,-0.00931799504905939,0.314058721065521,-0.0319047085940838,0.156488642096519,0.189449265599251,0.683320224285126,0.345751583576202,0.50042587518692,0.251111567020416,0.14168207347393,0.14168207347393,0.281261563301086,0.281261563301086,0.75850909948349
853,-0.116173163056374,0.538572430610657,-0.0340825356543064,-0.644561052322388,-0.71754777431488,-0.307286769151688,0.296116709709167,-0.228344455361366,-0.558646976947784,-0.00687990197911859,0.458293467760086,0.00751409493386745,-0.372179448604584,1.01385569572449,1.01385569572449,0.633902072906494,0.633902072906494,-0.149278983473778
854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,0.721674025058746,-0.198369443416595,0.406355947256088,-0.626216173171997,-0.482578665018082,0.649030089378357,1.80705273151398,-0.408532679080963,-1.62786781787872,0.31463348865509,0.302710592746735,0.39934703707695,0.609007000923157,0.744485557079315,0.744485557079315,0.616688251495361,0.616688251495361,-1.12922608852386
856,-0.0770928859710693,0.0809615403413773,-0.353124231100082,-0.0749206021428108,-0.447171747684479,0.778171241283417,-0.208248570561409,0.745829939842224,0.508701324462891,0.909511506557465,-0.596845149993896,0.442452847957611,-0.188482135534286,-0.877530038356781,-0.877530038356781,0.842660248279572,0.842660248279572,0.680396139621735
857,-0.144475519657135,0.174919992685318,0.6766517162323,0.0755432695150375,-0.229280292987823,0.503980219364166,-0.47318109869957,-0.065230056643486,0.68973833322525,-0.203817844390869,-0.615985989570618,0.1830815076828,-0.179877713322639,-0.057608850300312,-0.057608850300312,1.39399874210358,1.39399874210358,1.31458485126495
