"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
836,-0.146577373147011,0.187828883528709,1.03643393516541,0.502986431121826,0.489314407110214,-0.24890011548996,-1.12257349491119,-0.303522348403931,1.38506972789764,1.24789810180664,-1.35993444919586,0.386998534202576,-0.446870416402817,-0.489652216434479,-0.489652216434479,0.468098521232605,0.468098521232605,1.55013644695282
837,-0.143760800361633,0.549199819564819,0.380144953727722,0.791037738323212,-0.721954107284546,-1.54960012435913,-1.51320827007294,-2.0460057258606,1.11068558692932,0.773026287555695,-1.1663008928299,-1.05152523517609,-1.09540057182312,-2.91351675987244,-2.91351675987244,0.885982692241669,0.885982692241669,-0.518220007419586
838,-0.355807691812515,0.394771575927734,0.561251878738403,-0.112354129552841,0.494046449661255,-0.881643176078796,-1.04148256778717,-0.6134033203125,0.211611077189445,0.775706231594086,-0.562147557735443,-0.471541315317154,-0.572409570217133,-0.278175085783005,-0.278175085783005,0.148234695196152,0.148234695196152,0.725516140460968
839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,0.613423466682434,-0.449576109647751,-0.203677386045456,0.432415187358856,0.0980351194739342,-0.105795733630657,-0.758773982524872,-0.163225084543228,0.298226356506348,0.690581738948822,-0.0833492577075958,0.379463881254196,-0.0233250241726637,-1.06029677391052,-1.06029677391052,1.02205383777618,1.02205383777618,-0.0737000927329063
841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,0.571706235408783,0.284952163696289,-1.00785398483276,-0.606604337692261,-2.20306324958801,0.526982188224792,1.52793455123901,-0.480047315359116,-1.03707551956177,0.939654052257538,0.275396347045898,-0.632849276065826,-0.500006556510925,-2.57588195800781,-2.57588195800781,0.837042510509491,0.837042510509491,-2.17363166809082
843,-0.483140349388123,-1.0206937789917,-0.702906429767609,0.218593701720238,0.306043446063995,-1.05352997779846,-0.0840931460261345,0.73991870880127,-1.22691595554352,-0.965073943138123,-0.435018599033356,0.0778997987508774,0.109287366271019,-0.118628136813641,-0.118628136813641,-0.457688242197037,-0.457688242197037,-0.653846144676208
844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,1.04749476909637,-0.01052819006145,0.641818106174469,0.593037605285645,0.771842300891876,0.962307572364807,1.21405696868896,0.458181828260422,1.24444735050201,0.0199832618236542,1.16792809963226,0.913707137107849,1.19493162631989,0.162000209093094,0.162000209093094,0.00148955604527146,0.00148955604527146,-1.31238770484924
846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,-0.646411240100861,-0.0984323173761368,0.0883227810263634,0.0749597325921059,-1.04180800914764,0.668424367904663,0.678674399852753,-0.44132137298584,0.886254966259003,-0.0181433130055666,-0.140543043613434,0.301714450120926,0.374310195446014,0.346774697303772,0.346774697303772,0.77341628074646,0.77341628074646,-0.0785914435982704
849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,0.0318215116858482,-0.640030384063721,-0.306964844465256,-0.0976581275463104,0.380803346633911,-0.174799576401711,-0.732677698135376,-0.207130387425423,0.16185088455677,-0.869510650634766,-0.0633521676063538,0.221202045679092,-0.662396728992462,0.557214021682739,0.557214021682739,-0.129541784524918,-0.129541784524918,0.321027666330338
853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,-0.519685745239258,-0.619725227355957,-0.356644123792648,-0.316407382488251,-0.0753782615065575,-0.33199268579483,0.20035158097744,-0.494768351316452,-0.214491292834282,0.139600306749344,0.368461191654205,-0.207544162869453,0.0308423116803169,0.883997917175293,0.883997917175293,-0.0637431666254997,-0.0637431666254997,0.054933488368988
857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,1.51720881462097,1.25763475894928,1.50150001049042,1.24354100227356,1.11035799980164,2.09455919265747,0.920519411563873,1.41806435585022,0.573991119861603,0.338369637727737,0.940953850746155,1.34249460697174,2.40318775177002,0.670702278614044,0.670702278614044,0.330671519041061,0.330671519041061,-0.739460051059723
859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,-0.755659461021423,-0.720444023609161,-0.232023194432259,-1.2485636472702,0.711175382137299,0.037774346768856,1.36049687862396,0.469517856836319,-1.97307050228119,0.470025807619095,-0.406517028808594,0.504334270954132,-2.49557971954346,-0.0605738833546638,-0.0605738833546638,0.522576689720154,0.522576689720154,-0.668667614459991
861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,-0.570957243442535,-1.28389143943787,-0.505497455596924,-0.257108688354492,0.089290015399456,-0.847232162952423,-0.097958967089653,-0.428092211484909,-0.0177015606313944,-0.576880514621735,-0.283519953489304,0.00309844897128642,-0.472820401191711,-0.511106669902802,-0.511106669902802,-0.29696860909462,-0.29696860909462,-0.385205626487732
863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,-0.335421055555344,-0.141928866505623,0.108320981264114,0.591292679309845,0.201866999268532,0.320041626691818,0.273388743400574,-0.111328937113285,0.555349588394165,-0.086179681122303,-0.556200444698334,-0.312726020812988,0.614345133304596,0.0237929988652468,0.0237929988652468,0.140293940901756,0.140293940901756,0.816094815731049
868,0.170310109853745,-0.524613976478577,-0.0449968725442886,-0.118867978453636,0.744550883769989,-0.134319379925728,0.820549309253693,-0.462001323699951,1.12834286689758,0.387031435966492,-0.082208052277565,-0.137773230671883,-1.35883843898773,0.100552134215832,0.100552134215832,0.151497796177864,0.151497796177864,1.30176198482513
869,-0.272692948579788,-0.159136906266212,0.254295021295547,0.485053032636642,0.475017577409744,-0.0669392719864845,-0.380259692668915,-0.406936049461365,0.736222207546234,0.456827938556671,-0.0198671501129866,-0.4662144780159,-0.365166038274765,0.380174040794373,0.380174040794373,0.220255345106125,0.220255345106125,1.17548394203186
870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,1.06586968898773,0.419055253267288,-0.444414526224136,-0.157938539981842,-0.656357109546661,0.236048147082329,0.708099126815796,-0.177180901169777,0.417616635560989,0.839140653610229,1.45965433120728,0.755956411361694,0.00716293789446354,-0.336869299411774,-0.336869299411774,0.293924778699875,0.293924778699875,0.977142333984375
872,-0.352754265069962,0.63096821308136,0.708512365818024,0.569202244281769,0.081024669110775,-0.0643812194466591,-2.22054672241211,0.0695225298404694,0.738137245178223,-0.570681035518646,-1.60690236091614,-0.32938614487648,0.747239172458649,0.479017406702042,0.479017406702042,0.478741019964218,0.478741019964218,1.32294750213623
873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877,-0.462884455919266,0.0971110314130783,0.0878991782665253,-0.0615365281701088,-0.0750025138258934,0.0984630882740021,-0.422128200531006,-0.31021049618721,0.365903526544571,-0.78554767370224,-0.462423086166382,0.0162914972752333,-0.698009550571442,0.713673532009125,0.713673532009125,-0.423856347799301,-0.423856347799301,0.295876801013947
878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,-0.126409009099007,0.514794826507568,0.464076697826385,0.0979514718055725,-0.643473744392395,-0.414767920970917,-0.379206210374832,-0.23111255466938,0.989298045635223,-0.858727216720581,-0.553930103778839,-0.142918184399605,0.843049883842468,0.825232744216919,0.825232744216919,0.762129366397858,0.762129366397858,0.341238021850586
881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,0.118685737252235,-0.231100022792816,0.567044913768768,-0.0613827891647816,0.617128014564514,0.0254051014780998,-0.868886649608612,0.35381355881691,0.580044984817505,0.305013597011566,-0.377276659011841,0.219375535845757,0.533648133277893,-0.0458655171096325,-0.0458655171096325,-0.327646940946579,-0.327646940946579,0.785704076290131
883,-0.767560243606567,0.461801767349243,0.360762387514114,0.488737016916275,-0.522107183933258,0.963608145713806,1.24594724178314,-0.970329582691193,0.212235778570175,-0.051873505115509,-0.478218257427216,-1.11171722412109,0.470919102430344,1.17395877838135,1.17395877838135,0.671315968036652,0.671315968036652,0.0320195630192757
884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
890,-0.972004175186157,0.405751317739487,0.00463785836473107,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.019952030852437,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,-0.138383030891418,0.702901363372803,0.603336215019226,0.21006965637207,-0.148308008909225,-0.703876316547394,-0.62096631526947,0.173426955938339,0.523589193820953,0.227212145924568,0.487533301115036,-0.295137584209442,0.0343910567462444,0.520093083381653,0.520093083381653,-0.218835890293121,-0.218835890293121,1.07361829280853
894,-0.267142713069916,0.233699411153793,0.722542524337769,-1.23961496353149,-0.290436893701553,-0.450044304132462,0.39007157087326,-0.563339710235596,-1.47309362888336,0.459693133831024,0.244165912270546,-0.28726264834404,-1.32323348522186,1.42502582073212,1.42502582073212,0.567491710186005,0.567491710186005,-0.403749495744705
895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,-0.399522632360458,0.0698848068714142,-0.0137676661834121,-0.1546680778265,-0.390165895223618,-0.588195204734802,-0.29614531993866,-0.972473204135895,0.873257160186768,-0.501132190227509,-0.161379769444466,0.113754898309708,-0.347442209720612,0.522062957286835,0.522062957286835,-0.360430061817169,-0.360430061817169,0.323395520448685
897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.0023872300516814,-0.852152287960052,-0.102992214262486,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,1.3477555513382,1.2469869852066,-0.181420609354973,-1.51638424396515,-1.34092438220978,1.82267582416534,-0.541940033435822,0.255674093961716,1.48075497150421,2.11421036720276,-0.262599587440491,0.472716629505157,0.750664234161377,-1.64208436012268,-1.64208436012268,2.04127502441406,2.04127502441406,0.395908564329147
905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,0.245256185531616,0.930611789226532,-0.705795705318451,-1.39840018749237,-0.925468444824219,-0.0239773448556662,-0.139726176857948,-0.721826791763306,1.22004818916321,1.16342568397522,0.485598057508469,0.10559743642807,1.19836926460266,-0.27217310667038,-0.27217310667038,0.120085492730141,0.120085492730141,0.557591736316681
907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,1.21362686157227,0.361051142215729,0.592428147792816,0.0155811831355095,-1.30349636077881,0.878714323043823,-1.09419226646423,-0.126557812094688,0.696456432342529,1.21925127506256,-0.639853477478027,0.189518928527832,1.08235800266266,-0.620182037353516,-0.620182037353516,3.56528544425964,3.56528544425964,0.415374755859375
909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,0.341480195522308,0.283956289291382,0.164293572306633,-0.526924967765808,-0.827970743179321,-0.0361606851220131,0.91956752538681,-0.0607656799256802,-0.643210470676422,0.15354485809803,0.031860638409853,0.238136231899261,0.454785615205765,-0.455019474029541,-0.455019474029541,1.83831715583801,1.83831715583801,0.344437390565872
911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,0.362927675247192,0.28829225897789,-0.24650651216507,-1.03276824951172,-0.157976418733597,-0.291922181844711,0.131318584084511,-0.688774585723877,-0.339883685112,0.0252940487116575,-0.106485217809677,-0.202376738190651,-0.648765504360199,0.207067102193832,0.207067102193832,0.0277452021837234,0.0277452021837234,-0.463400721549988
913,0.0046629928983748,0.23207226395607,0.102935820817947,-0.293121486902237,-0.29892885684967,-0.0374253466725349,0.404194235801697,0.334558337926865,0.435062915086746,-1.23332166671753,0.0638908371329308,-0.19581863284111,-0.606277406215668,0.78057873249054,0.78057873249054,-1.0703216791153,-1.0703216791153,-0.588215291500092
914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,0.427875339984894,-0.282383114099503,0.670158386230469,0.213413074612617,0.375541388988495,1.11163783073425,0.476337164640427,0.195977136492729,-0.0977153703570366,-0.595644652843475,-0.443512469530106,0.362174034118652,0.605504751205444,0.0727493986487389,0.0727493986487389,0.310992151498795,0.310992151498795,-0.300005972385406
920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,0.556068897247314,0.330898314714432,0.137974143028259,0.154650911688805,-0.891283512115479,0.570650339126587,1.01693415641785,0.118822753429413,0.175373658537865,0.483762830495834,0.0736699998378754,0.648652315139771,0.466187983751297,-1.05008101463318,-1.05008101463318,0.95483124256134,0.95483124256134,-0.757586002349854
930,0.756348192691803,0.860936105251312,0.784158825874329,1.09086287021637,0.430868864059448,1.13201534748077,0.130383089184761,1.18297958374023,1.20769655704498,0.649144411087036,-0.248184040188789,0.516628861427307,0.761235058307648,-0.56916207075119,-0.56916207075119,1.0222692489624,1.0222692489624,0.408965796232224
931,-0.506094217300415,-0.330654859542847,-0.568182587623596,-0.0629143342375755,-0.159968674182892,-1.21080374717712,-0.848560869693756,-0.251350343227386,0.254324793815613,0.605248510837555,-0.3156398832798,0.0676094368100166,-0.473430305719376,-0.747109174728394,-0.747109174728394,0.0404383987188339,0.0404383987188339,0.0728940963745117
932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,0.493146121501923,0.00243981997482479,-0.119548015296459,0.128854438662529,0.370308995246887,-0.0980904102325439,-0.102023139595985,0.396747797727585,0.291668295860291,0.606060147285461,0.778701543807983,0.200691282749176,-0.0341499894857407,-0.693617701530457,-0.693617701530457,0.565129816532135,0.565129816532135,-0.116533502936363
935,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350663423538,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884749889374,0.585884749889374,0.36776664853096
936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,1.73078739643097,1.30918407440186,0.398444592952728,-2.86884140968323,-0.232845947146416,0.705135941505432,0.788077890872955,1.35369479656219,-0.427491575479507,1.76782035827637,1.91267561912537,1.94388568401337,0.296654164791107,-0.794954478740692,-0.794954478740692,1.24718677997589,1.24718677997589,-1.4332582950592
938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,1.12388706207275,0.853586733341217,-1.02762579917908,-1.30724215507507,-1.65605592727661,-1.19369459152222,-0.0340593941509724,0.851498544216156,-1.7609646320343,1.01632714271545,1.5536435842514,0.0122164962813258,-0.575470685958862,-1.5558922290802,-1.5558922290802,0.826419413089752,0.826419413089752,-2.53087997436523
940,-0.570375025272369,-0.721141695976257,0.518000900745392,0.466892182826996,0.178665563464165,0.0242355838418007,-0.175606712698936,-0.177180901169777,-0.233568921685219,-0.425439417362213,-1.08825969696045,-0.272835969924927,-0.232808515429497,-0.399026840925217,-0.399026840925217,-0.0414672531187534,-0.0414672531187534,0.926914691925049
941,-0.306102007627487,0.159232556819916,-0.363091170787811,0.197504773736,-0.352281630039215,-1.17317855358124,-1.05274510383606,-0.29843807220459,0.741930902004242,-0.309615522623062,-0.492204874753952,0.0393576808273792,0.267990052700043,-0.249934867024422,-0.249934867024422,0.673730909824371,0.673730909824371,-0.0735010877251625
942,-0.135896563529968,-2.53110933303833,0.394349545240402,-0.559482753276825,0.373130947351456,-0.549607217311859,0.0962348282337189,1.72617852687836,-0.551306664943695,0.211765319108963,0.0172980707138777,0.0883549302816391,-1.56093561649323,0.307410508394241,0.307410508394241,0.511111378669739,0.511111378669739,-0.223723739385605
943,-0.242228999733925,-0.535994112491608,-0.384269803762436,-0.513339459896088,0.0149745400995016,-1.03468012809753,0.0643940791487694,0.329273849725723,-1.10578799247742,0.685379385948181,0.267197668552399,0.190052911639214,0.000513009610585868,-0.242085367441177,-0.242085367441177,0.0587111972272396,0.0587111972272396,-0.657943427562714
944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,0.0918729454278946,0.841409087181091,0.533242106437683,0.44166973233223,0.0586879774928093,0.887348175048828,1.36229407787323,-0.106221862137318,-0.417832136154175,0.426919221878052,1.09160470962524,0.186305299401283,1.0924106836319,0.38352033495903,0.38352033495903,-0.527809023857117,-0.527809023857117,0.19560506939888
